[s],CH2[V]
5.0330E-03,1.1011469364E-02
5.0380E-03,1.0416738987E-02
5.0431E-03,1.0147612095E-02
5.0481E-03,1.0034067631E-02
5.0531E-03,1.0273325443E-02
5.0581E-03,1.0111505985E-02
5.0631E-03,1.0710489750E-02
5.0681E-03,1.0166933537E-02
5.0731E-03,1.0125067234E-02
5.0781E-03,1.0306494236E-02
5.0831E-03,1.0285131931E-02
5.0881E-03,1.0364229679E-02
5.0931E-03,1.0392973423E-02
5.0981E-03,1.0796759129E-02
5.1032E-03,1.0681574345E-02
5.1082E-03,1.1308748722E-02
5.1132E-03,1.0796663761E-02
5.1182E-03,1.0443785191E-02
5.1232E-03,1.0801851749E-02
5.1282E-03,1.0674383640E-02
5.1332E-03,1.0986692905E-02
5.1382E-03,1.0712664127E-02
5.1432E-03,1.0755293369E-02
5.1482E-03,1.0706026554E-02
5.1532E-03,1.0090124607E-02
5.1582E-03,9.9773812294E-03
5.1632E-03,9.6941208839E-03
5.1683E-03,1.0426752567E-02
5.1733E-03,9.9382805824E-03
5.1783E-03,1.0362646580E-02
5.1833E-03,9.2579865456E-03
5.1883E-03,9.6979737282E-03
5.1933E-03,9.9185585976E-03
5.1983E-03,1.0186846256E-02
5.2033E-03,1.0749723911E-02
5.2083E-03,1.0472910404E-02
5.2133E-03,1.0781004429E-02
5.2183E-03,1.0420954227E-02
5.2233E-03,1.0791513920E-02
5.2284E-03,1.1088163853E-02
5.2334E-03,1.1247160435E-02
5.2384E-03,1.0780279636E-02
5.2434E-03,1.0781805515E-02
5.2484E-03,1.0573694706E-02
5.2534E-03,9.7317147255E-03
5.2584E-03,9.9710488319E-03
5.2634E-03,1.0461485386E-02
5.2684E-03,1.0273268223E-02
5.2734E-03,1.0754549503E-02
5.2784E-03,1.0676653385E-02
5.2834E-03,9.9944710731E-03
5.2884E-03,1.0295107365E-02
5.2935E-03,1.0438024998E-02
5.2985E-03,1.1066019535E-02
5.3035E-03,1.0815355778E-02
5.3085E-03,1.0788881779E-02
5.3135E-03,1.0770151615E-02
5.3185E-03,1.0255739689E-02
5.3235E-03,1.0797331333E-02
5.3285E-03,1.0763456821E-02
5.3335E-03,1.0947363377E-02
5.3385E-03,1.0460455418E-02
5.3435E-03,1.0640852451E-02
5.3485E-03,1.0389406681E-02
5.3536E-03,1.0597784519E-02
5.3586E-03,1.0050108433E-02
5.3636E-03,9.5175385475E-03
5.3686E-03,1.0151884556E-02
5.3736E-03,9.9140000343E-03
5.3786E-03,1.0214254856E-02
5.3836E-03,9.9580597877E-03
5.3886E-03,9.8050141334E-03
5.3936E-03,9.5715165138E-03
5.3986E-03,1.0323946476E-02
5.4036E-03,9.9050545692E-03
5.4086E-03,9.3223977089E-03
5.4136E-03,9.8373627663E-03
5.4187E-03,9.6946549416E-03
5.4237E-03,9.9321389198E-03
5.4287E-03,9.7721695900E-03
5.4337E-03,1.0124685764E-02
5.4387E-03,1.0245687962E-02
5.4437E-03,9.8744988441E-03
5.4487E-03,9.9639344215E-03
5.4537E-03,1.0026533604E-02
5.4587E-03,1.0151979923E-02
5.4637E-03,1.0348436832E-02
5.4687E-03,1.0232298374E-02
5.4737E-03,1.0209524631E-02
5.4788E-03,1.0858614445E-02
5.4838E-03,1.0352098942E-02
5.4888E-03,1.0247652531E-02
5.4938E-03,1.0154516697E-02
5.4988E-03,1.0407450199E-02
5.5038E-03,1.0099127293E-02
5.5088E-03,1.0217936039E-02
5.5138E-03,1.0106222630E-02
5.5188E-03,1.0047838688E-02
5.5238E-03,9.8463845253E-03
5.5288E-03,9.2256569862E-03
5.5338E-03,9.8978638649E-03
5.5388E-03,1.0288107395E-02
5.5439E-03,1.0058004856E-02
5.5489E-03,9.7079300880E-03
5.5539E-03,1.0252878666E-02
5.5589E-03,1.0215551853E-02
5.5639E-03,1.0380880833E-02
5.5689E-03,1.0522902012E-02
5.5739E-03,1.0845205784E-02
5.5789E-03,1.0570013523E-02
5.5839E-03,1.0293562412E-02
5.5889E-03,1.0069296360E-02
5.5939E-03,1.0318987370E-02
5.5989E-03,1.0701448917E-02
5.6040E-03,1.0931799412E-02
5.6090E-03,1.0651113987E-02
5.6140E-03,1.0638945103E-02
5.6190E-03,1.0691626072E-02
5.6240E-03,1.0930979252E-02
5.6290E-03,1.0171301365E-02
5.6340E-03,1.0043413639E-02
5.6390E-03,1.0136454105E-02
5.6440E-03,9.7241997719E-03
5.6490E-03,1.0275976658E-02
5.6540E-03,9.8231911659E-03
5.6590E-03,9.3285584450E-03
5.6640E-03,9.5413231850E-03
5.6691E-03,9.4851708412E-03
5.6741E-03,9.4749093056E-03
5.6791E-03,9.6846032143E-03
5.6841E-03,9.8938012123E-03
5.6891E-03,1.0023729801E-02
5.6941E-03,1.0453073978E-02
5.6991E-03,1.0632517338E-02
5.7041E-03,1.0110628605E-02
5.7091E-03,1.0190069675E-02
5.7141E-03,1.0139696598E-02
5.7191E-03,1.0661470890E-02
5.7241E-03,1.0790846348E-02
5.7292E-03,1.0154154301E-02
5.7342E-03,1.0179083347E-02
5.7392E-03,1.0493395329E-02
5.7442E-03,1.0005285740E-02
5.7492E-03,9.9142861366E-03
5.7542E-03,9.7554421425E-03
5.7592E-03,9.6366143227E-03
5.7642E-03,9.6973633766E-03
5.7692E-03,9.5189309120E-03
5.7742E-03,1.0094053745E-02
5.7792E-03,1.0150988102E-02
5.7842E-03,1.0264265537E-02
5.7892E-03,9.9729752541E-03
5.7943E-03,9.9369072914E-03
5.7993E-03,9.8569893837E-03
5.8043E-03,9.6783852577E-03
5.8093E-03,9.1580986977E-03
5.8143E-03,9.4236779213E-03
5.8193E-03,9.4640183449E-03
5.8243E-03,9.5851349831E-03
5.8293E-03,9.4595742226E-03
5.8343E-03,9.6269631386E-03
5.8393E-03,9.5366501808E-03
5.8443E-03,9.6321129799E-03
5.8493E-03,9.6662354469E-03
5.8544E-03,9.3820595741E-03
5.8594E-03,9.6842217445E-03
5.8644E-03,9.8860764503E-03
5.8694E-03,9.5489907265E-03
5.8744E-03,1.0142996311E-02
5.8794E-03,9.4285035133E-03
5.8844E-03,9.5981621742E-03
5.8894E-03,9.0797829628E-03
5.8944E-03,9.1092514992E-03
5.8994E-03,9.6816658974E-03
5.9044E-03,9.8785042763E-03
5.9094E-03,9.8066735268E-03
5.9144E-03,9.9510788917E-03
5.9195E-03,1.0076315403E-02
5.9245E-03,9.3041634560E-03
5.9295E-03,9.3938088417E-03
5.9345E-03,9.4261574745E-03
5.9395E-03,9.5922684669E-03
5.9445E-03,9.7856545448E-03
5.9495E-03,9.7002053261E-03
5.9545E-03,9.4648766518E-03
5.9595E-03,8.9773964882E-03
5.9645E-03,9.4337677956E-03
5.9695E-03,9.2809891701E-03
5.9745E-03,9.6074700355E-03
5.9796E-03,9.2540001869E-03
5.9846E-03,9.2456841469E-03
5.9896E-03,9.4909501076E-03
5.9946E-03,9.8969292641E-03
5.9996E-03,9.8190522194E-03
6.0046E-03,9.8712372780E-03
6.0096E-03,9.5218873024E-03
6.0146E-03,9.7446465492E-03
6.0196E-03,9.9614739418E-03
6.0246E-03,9.4010186195E-03
6.0296E-03,8.9196801186E-03
6.0346E-03,9.2910218239E-03
6.0396E-03,9.4806694984E-03
6.0447E-03,9.1158890724E-03
6.0497E-03,9.0047097206E-03
6.0547E-03,9.4057297707E-03
6.0597E-03,9.2235016823E-03
6.0647E-03,8.6954140663E-03
6.0697E-03,8.9946961403E-03
6.0747E-03,9.1701722145E-03
6.0797E-03,9.1473412514E-03
6.0847E-03,9.3243813515E-03
6.0897E-03,9.1167283058E-03
6.0947E-03,9.3760132790E-03
6.0997E-03,9.2895913124E-03
6.1048E-03,9.8781418800E-03
6.1098E-03,9.6415925026E-03
6.1148E-03,9.7045159340E-03
6.1198E-03,9.9908661842E-03
6.1248E-03,9.9106240272E-03
6.1298E-03,9.7278809547E-03
6.1348E-03,1.0247786045E-02
6.1398E-03,9.5840859413E-03
6.1448E-03,9.5570397377E-03
6.1498E-03,9.4980454445E-03
6.1548E-03,9.6964097023E-03
6.1598E-03,9.7128319740E-03
6.1648E-03,9.6261048317E-03
6.1699E-03,9.6948838234E-03
6.1749E-03,9.8497605324E-03
6.1799E-03,9.3959450722E-03
6.1849E-03,9.2658257484E-03
6.1899E-03,9.1350769997E-03
6.1949E-03,9.3566727638E-03
6.1999E-03,9.4329667091E-03
6.2049E-03,9.9483704567E-03
6.2099E-03,9.7651886940E-03
6.2149E-03,9.6039605141E-03
6.2199E-03,9.5686554909E-03
6.2249E-03,9.3207573891E-03
6.2300E-03,9.7764992714E-03
6.2350E-03,9.5515847206E-03
6.2400E-03,1.0116636753E-02
6.2450E-03,9.7595047951E-03
6.2500E-03,1.0122625828E-02
6.2550E-03,1.0091745853E-02
6.2600E-03,9.5195984840E-03
6.2650E-03,9.9127221107E-03
6.2700E-03,9.9079918861E-03
6.2750E-03,9.7938752174E-03
6.2800E-03,9.4936966896E-03
6.2850E-03,9.4021821022E-03
6.2900E-03,9.3797516823E-03
6.2951E-03,9.7779488563E-03
6.3001E-03,9.7954392433E-03
6.3051E-03,9.7569298744E-03
6.3101E-03,9.4997620583E-03
6.3151E-03,9.3211388588E-03
6.3201E-03,9.5780587196E-03
6.3251E-03,9.6838212013E-03
6.3301E-03,9.9095177650E-03
6.3351E-03,1.0101206303E-02
6.3401E-03,9.8632264137E-03
6.3451E-03,1.0094015598E-02
6.3501E-03,1.0374338627E-02
6.3552E-03,9.5107293129E-03
6.3602E-03,1.0292627811E-02
6.3652E-03,9.9247765541E-03
6.3702E-03,9.7755646706E-03
6.3752E-03,9.7272324562E-03
6.3802E-03,9.8369240761E-03
6.3852E-03,9.7343659401E-03
6.3902E-03,9.5598626137E-03
6.3952E-03,9.3783974647E-03
6.4002E-03,9.4789528847E-03
6.4052E-03,9.6246361732E-03
6.4102E-03,9.3504929542E-03
6.4152E-03,9.6939301491E-03
6.4203E-03,9.4649910927E-03
6.4253E-03,9.2220330238E-03
6.4303E-03,9.8170685768E-03
6.4353E-03,1.0284388065E-02
6.4403E-03,9.6327805519E-03
6.4453E-03,9.9955964088E-03
6.4503E-03,1.0052683353E-02
6.4553E-03,9.6957421303E-03
6.4603E-03,9.8340630531E-03
6.4653E-03,1.0454924107E-02
6.4703E-03,1.0291750431E-02
6.4753E-03,1.0303041935E-02
6.4804E-03,1.0082361698E-02
6.4854E-03,9.7458863258E-03
6.4904E-03,1.0147459507E-02
6.4954E-03,9.8010849953E-03
6.5004E-03,9.8725152016E-03
6.5054E-03,9.6912407875E-03
6.5104E-03,9.7962975502E-03
6.5154E-03,1.0030596256E-02
6.5204E-03,9.5866227150E-03
6.5254E-03,9.6344780922E-03
6.5304E-03,9.6473526955E-03
6.5354E-03,9.2720055580E-03
6.5404E-03,9.4789528847E-03
6.5455E-03,9.2530465126E-03
6.5505E-03,9.8020768166E-03
6.5555E-03,9.8207306862E-03
6.5605E-03,9.9981522560E-03
6.5655E-03,9.7648453712E-03
6.5705E-03,9.2687821388E-03
6.5755E-03,9.6105027199E-03
6.5805E-03,9.8310875893E-03
6.5855E-03,9.6166825294E-03
6.5905E-03,1.0108644962E-02
6.5955E-03,1.0185625553E-02
6.6005E-03,1.0021288395E-02
6.6056E-03,9.7749733925E-03
6.6106E-03,9.7916817665E-03
6.6156E-03,9.7607254982E-03
6.6206E-03,9.8968911171E-03
6.6256E-03,9.9954438209E-03
6.6306E-03,9.7045540810E-03
6.6356E-03,9.8149323463E-03
6.6406E-03,9.6001076698E-03
6.6456E-03,9.5231842995E-03
6.6506E-03,9.7565865517E-03
6.6556E-03,9.8026680946E-03
6.6606E-03,9.6016335487E-03
6.6656E-03,1.0136759281E-02
6.6707E-03,9.6545624733E-03
6.6757E-03,9.3127655983E-03
6.6807E-03,1.0043776035E-02
6.6857E-03,1.0138132572E-02
6.6907E-03,9.8015999794E-03
6.6957E-03,9.9140572548E-03
6.7007E-03,9.6503090858E-03
6.7057E-03,1.0279695988E-02
6.7107E-03,1.0086596012E-02
6.7157E-03,9.8658204079E-03
6.7207E-03,1.0543005466E-02
6.7257E-03,1.0307943821E-02
6.7308E-03,1.0050222874E-02
6.7358E-03,1.0110609531E-02
6.7408E-03,9.8108506203E-03
6.7458E-03,9.7748780251E-03
6.7508E-03,1.0319807529E-02
6.7558E-03,1.0304300785E-02
6.7608E-03,1.0431311131E-02
6.7658E-03,1.0312807560E-02
6.7708E-03,1.0566294193E-02
6.7758E-03,1.0669348240E-02
6.7808E-03,1.0322630405E-02
6.7858E-03,1.0295317173E-02
6.7908E-03,9.8760819435E-03
6.7959E-03,1.0486338139E-02
6.8009E-03,1.0457689762E-02
6.8059E-03,1.0540201664E-02
6.8109E-03,1.0442144871E-02
6.8159E-03,1.0042707920E-02
6.8209E-03,1.0011732578E-02
6.8259E-03,1.0468466282E-02
6.8309E-03,1.0415976048E-02
6.8359E-03,1.0386450291E-02
6.8409E-03,1.0380461216E-02
6.8459E-03,1.0138399601E-02
6.8509E-03,1.0397531986E-02
6.8560E-03,1.0509054661E-02
6.8610E-03,9.7057747841E-03
6.8660E-03,9.8719811439E-03
6.8710E-03,1.0238707066E-02
6.8760E-03,1.0236914158E-02
6.8810E-03,1.0625727177E-02
6.8860E-03,1.0497400761E-02
6.8910E-03,1.0515406132E-02
6.8960E-03,1.0355131626E-02
6.9010E-03,1.1041033268E-02
6.9060E-03,1.0421774387E-02
6.9110E-03,1.0252478123E-02
6.9160E-03,1.0170557499E-02
6.9211E-03,1.0175993443E-02
6.9261E-03,1.0296576023E-02
6.9311E-03,1.0242712498E-02
6.9361E-03,1.0663816929E-02
6.9411E-03,1.0814917088E-02
6.9461E-03,1.0229475498E-02
6.9511E-03,1.0662500858E-02
6.9561E-03,1.0163347721E-02
6.9611E-03,9.6982789040E-03
6.9661E-03,9.9413514137E-03
6.9711E-03,9.9316048622E-03
6.9761E-03,9.9957299232E-03
6.9812E-03,9.6361565590E-03
6.9862E-03,1.0043013096E-02
6.9912E-03,9.9341797829E-03
6.9962E-03,9.6914696693E-03
7.0012E-03,9.7975564003E-03
7.0062E-03,9.2149567604E-03
7.0112E-03,9.9894738197E-03
7.0162E-03,9.8876404762E-03
7.0212E-03,9.5977044105E-03
7.0262E-03,1.0157396793E-02
7.0312E-03,1.0206434727E-02
7.0362E-03,1.0044195652E-02
7.0412E-03,1.0047781467E-02
7.0463E-03,1.0108473301E-02
7.0513E-03,1.0122530460E-02
7.0563E-03,1.0536348820E-02
7.0613E-03,1.0211565495E-02
7.0663E-03,1.0253069401E-02
7.0713E-03,9.8378205299E-03
7.0763E-03,9.9665284157E-03
7.0813E-03,9.5302605629E-03
7.0863E-03,9.6789002418E-03
7.0913E-03,9.4936776161E-03
7.0963E-03,9.9160790443E-03
7.1013E-03,9.7793602943E-03
7.1064E-03,1.0118620396E-02
7.1114E-03,1.0128443241E-02
7.1164E-03,1.0173094273E-02
7.1214E-03,1.0189325809E-02
7.1264E-03,1.0204184055E-02
7.1314E-03,1.0591585636E-02
7.1364E-03,1.0450403690E-02
7.1414E-03,1.0402224064E-02
7.1464E-03,1.0335028172E-02
7.1514E-03,1.0610353947E-02
7.1564E-03,1.0426466465E-02
7.1614E-03,1.0432398319E-02
7.1664E-03,1.0197012424E-02
7.1715E-03,1.0581877232E-02
7.1765E-03,1.0653517246E-02
7.1815E-03,1.0449392796E-02
7.1865E-03,1.0173609257E-02
7.1915E-03,1.0664350986E-02
7.1965E-03,1.0537264347E-02
7.2015E-03,1.0533926487E-02
7.2065E-03,1.0247957706E-02
7.2115E-03,1.0188562870E-02
7.2165E-03,9.5365548134E-03
7.2215E-03,9.7929787636E-03
7.2265E-03,1.0210535526E-02
7.2316E-03,1.0267279148E-02
7.2366E-03,9.7221398354E-03
7.2416E-03,9.3865227699E-03
7.2466E-03,9.8164391518E-03
7.2516E-03,9.7507882118E-03
7.2566E-03,9.9449563026E-03
7.2616E-03,1.0037195683E-02
7.2666E-03,9.8978829384E-03
7.2716E-03,1.0361521244E-02
7.2766E-03,1.0085623264E-02
7.2816E-03,1.0165159702E-02
7.2866E-03,1.0012381077E-02
7.2916E-03,9.8166489601E-03
7.2967E-03,9.4016861916E-03
7.3017E-03,1.0238134861E-02
7.3067E-03,1.0293829441E-02
7.3117E-03,1.0264647007E-02
7.3167E-03,9.6369576454E-03
7.3217E-03,9.7945618629E-03
7.3267E-03,9.6028351784E-03
7.3317E-03,9.6075081825E-03
7.3367E-03,9.7273468971E-03
7.3417E-03,9.8224282265E-03
7.3467E-03,9.6967530251E-03
7.3517E-03,9.4659256935E-03
7.3568E-03,9.6698594093E-03
7.3618E-03,9.7371506691E-03
7.3668E-03,1.0032331944E-02
7.3718E-03,1.0389101505E-02
7.3768E-03,1.0400278568E-02
7.3818E-03,1.0780050755E-02
7.3868E-03,1.0681955814E-02
7.3918E-03,1.0441229343E-02
7.3968E-03,1.0415747166E-02
7.4018E-03,9.9499344826E-03
7.4068E-03,9.7376084328E-03
7.4118E-03,1.0415709019E-02
7.4168E-03,1.0863459110E-02
7.4219E-03,1.0488817692E-02
7.4269E-03,1.0113050938E-02
7.4319E-03,9.8965859413E-03
7.4369E-03,9.8289132118E-03
7.4419E-03,9.9363541603E-03
7.4469E-03,9.8693108559E-03
7.4519E-03,1.0432665348E-02
7.4569E-03,1.0298902988E-02
7.4619E-03,1.0867922306E-02
7.4669E-03,1.0876142979E-02
7.4719E-03,1.0572683811E-02
7.4769E-03,1.0468180180E-02
7.4820E-03,1.0725786686E-02
7.4870E-03,1.0346701145E-02
7.4920E-03,1.0171568394E-02
7.4970E-03,9.9510598183E-03
7.5020E-03,1.0061247349E-02
7.5070E-03,9.4640946388E-03
7.5120E-03,9.4823288917E-03
7.5170E-03,9.3219971657E-03
7.5220E-03,9.1853737831E-03
7.5270E-03,9.3701195717E-03
7.5320E-03,9.7770333290E-03
7.5370E-03,9.3046593666E-03
7.5420E-03,9.3665337563E-03
7.5471E-03,1.0050756931E-02
7.5521E-03,9.9799370766E-03
7.5571E-03,1.0260202885E-02
7.5621E-03,1.0264799595E-02
7.5671E-03,9.9993920326E-03
7.5721E-03,9.8254799843E-03
7.5771E-03,1.0069620609E-02
7.5821E-03,9.7303223610E-03
7.5871E-03,9.6516442299E-03
7.5921E-03,1.0074865818E-02
7.5971E-03,1.0195734501E-02
7.6021E-03,9.8909020424E-03
7.6072E-03,9.9874711037E-03
7.6122E-03,1.0232489109E-02
7.6172E-03,1.0098612308E-02
7.6222E-03,9.6879982948E-03
7.6272E-03,1.0002157688E-02
7.6322E-03,9.9481797218E-03
7.6372E-03,9.5267701149E-03
7.6422E-03,9.2194962501E-03
7.6472E-03,9.3195176125E-03
7.6522E-03,9.1098809242E-03
7.6572E-03,9.1571831703E-03
7.6622E-03,9.6058869362E-03
7.6672E-03,9.9714684486E-03
7.6723E-03,9.6630501747E-03
7.6773E-03,9.8508477211E-03
7.6823E-03,9.3252587318E-03
7.6873E-03,9.7172188759E-03
7.6923E-03,9.6842980385E-03
7.6973E-03,9.6970772743E-03
7.7023E-03,9.1908478737E-03
7.7073E-03,9.4888329506E-03
7.7123E-03,9.4977021217E-03
7.7173E-03,9.8192620277E-03
7.7223E-03,9.9566674232E-03
7.7273E-03,1.0073931217E-02
7.7324E-03,1.0096781254E-02
7.7374E-03,1.0154058933E-02
7.7424E-03,1.0020411015E-02
7.7474E-03,9.7779870033E-03
7.7524E-03,9.3219971657E-03
7.7574E-03,9.2398285866E-03
7.7624E-03,9.5953202248E-03
7.7674E-03,9.6535897255E-03
7.7724E-03,1.0135614872E-02
7.7774E-03,1.0200483799E-02
7.7824E-03,1.0248396397E-02
7.7874E-03,1.0199892521E-02
7.7924E-03,9.8417878151E-03
7.7975E-03,9.8748993874E-03
7.8025E-03,9.9121117592E-03
7.8075E-03,1.0082209110E-02
7.8125E-03,1.0286180973E-02
7.8175E-03,1.0401422977E-02
7.8225E-03,1.0284559727E-02
7.8275E-03,1.0263826847E-02
7.8325E-03,1.0656836033E-02
7.8375E-03,1.0272676945E-02
7.8425E-03,9.7362542152E-03
7.8475E-03,1.0114099979E-02
7.8525E-03,1.0049440861E-02
7.8576E-03,9.9594140053E-03
7.8626E-03,1.0249445438E-02
7.8676E-03,9.6937775612E-03
7.8726E-03,9.9181962013E-03
7.8776E-03,9.6271157265E-03
7.8826E-03,1.0047743320E-02
7.8876E-03,9.7703003883E-03
7.8926E-03,1.0149824619E-02
7.8976E-03,1.0222265720E-02
7.9026E-03,9.8502755165E-03
7.9076E-03,9.5219826698E-03
7.9126E-03,9.8314118385E-03
7.9176E-03,9.8032402992E-03
7.9227E-03,1.0015604496E-02
7.9277E-03,9.6835350990E-03
7.9327E-03,9.5140290260E-03
7.9377E-03,9.4901871681E-03
7.9427E-03,9.2882370949E-03
7.9477E-03,9.6387505531E-03
7.9527E-03,9.7762703896E-03
7.9577E-03,9.7139000893E-03
7.9627E-03,1.0143015385E-02
7.9677E-03,9.9833893776E-03
7.9727E-03,1.0114347935E-02
7.9777E-03,1.0084478855E-02
7.9828E-03,9.8089241981E-03
7.9878E-03,9.4742798805E-03
7.9928E-03,9.5306611061E-03
7.9978E-03,9.5722794533E-03
8.0028E-03,9.2907547951E-03
8.0078E-03,9.1836571693E-03
8.0128E-03,9.2637658119E-03
8.0178E-03,9.6286797523E-03
8.0228E-03,9.4891381264E-03
8.0278E-03,9.6289086342E-03
8.0328E-03,9.2082428932E-03
8.0378E-03,9.3617653847E-03
8.0428E-03,9.8297715187E-03
8.0479E-03,9.7119927406E-03
8.0529E-03,1.0183966160E-02
8.0579E-03,9.9490380287E-03
8.0629E-03,1.0068514347E-02
8.0679E-03,1.0193693638E-02
8.0729E-03,9.6945405006E-03
8.0779E-03,9.7407364845E-03
8.0829E-03,9.6480584145E-03
8.0879E-03,9.3171525001E-03
8.0929E-03,9.5364594459E-03
8.0979E-03,9.1425538063E-03
8.1029E-03,9.0432000160E-03
8.1080E-03,9.9018120766E-03
8.1130E-03,9.5367455482E-03
8.1180E-03,9.7626709938E-03
8.1230E-03,9.7699761391E-03
8.1280E-03,9.7207283974E-03
8.1330E-03,9.3957543373E-03
8.1380E-03,9.5267319679E-03
8.1430E-03,9.5822739601E-03
8.1480E-03,9.7266983986E-03
8.1530E-03,1.0014460087E-02
8.1580E-03,9.9314522743E-03
8.1630E-03,9.8327851295E-03
8.1680E-03,9.4831490517E-03
8.1731E-03,9.4042801857E-03
8.1781E-03,9.5663475990E-03
8.1831E-03,9.6513390541E-03
8.1881E-03,9.7794365883E-03
8.1931E-03,1.0121157169E-02
8.1981E-03,9.6688675880E-03
8.2031E-03,1.0049326420E-02
8.2081E-03,9.7901177406E-03
8.2131E-03,9.6530365944E-03
8.2181E-03,1.0015985966E-02
8.2231E-03,9.4778275490E-03
8.2281E-03,1.0053389072E-02
8.2332E-03,9.9021172523E-03
8.2382E-03,9.3122696876E-03
8.2432E-03,9.3633103371E-03
8.2482E-03,9.6866822243E-03
8.2532E-03,9.5359063148E-03
8.2582E-03,9.3349671364E-03
8.2632E-03,8.7256836891E-03
8.2682E-03,9.2628693581E-03
8.2732E-03,9.2002892494E-03
8.2782E-03,8.8693451881E-03
8.2832E-03,9.3146729469E-03
8.2882E-03,9.7299599647E-03
8.2932E-03,9.0258049965E-03
8.2983E-03,9.1449952125E-03
8.3033E-03,8.8964104652E-03
8.3083E-03,9.2503190041E-03
8.3133E-03,9.2778801918E-03
8.3183E-03,9.3112397194E-03
8.3233E-03,9.3673920631E-03
8.3283E-03,9.0114235878E-03
8.3333E-03,9.0904259682E-03
8.3383E-03,9.2393898964E-03
8.3433E-03,9.3275475502E-03
8.3483E-03,9.6071457863E-03
8.3533E-03,9.4380593300E-03
8.3584E-03,9.4398522377E-03
8.3634E-03,9.2000794411E-03
8.3684E-03,9.5318055153E-03
8.3734E-03,9.4967865944E-03
8.3784E-03,9.0668702125E-03
8.3834E-03,9.0423989296E-03
8.3884E-03,9.7161126137E-03
8.3934E-03,9.4976258278E-03
8.3984E-03,9.8287224770E-03
8.4034E-03,9.8915505409E-03
8.4084E-03,9.5599007606E-03
8.4134E-03,9.5586991310E-03
8.4184E-03,1.0062239170E-02
8.4235E-03,1.0304262638E-02
8.4285E-03,1.0291197300E-02
8.4335E-03,9.4355416298E-03
8.4385E-03,9.7448754311E-03
8.4435E-03,9.5168328285E-03
8.4485E-03,9.2480301857E-03
8.4535E-03,9.5731949806E-03
8.4585E-03,9.5965790749E-03
8.4635E-03,9.3704247475E-03
8.4685E-03,9.4274163246E-03
8.4735E-03,9.3511795998E-03
8.4785E-03,9.1737580299E-03
8.4836E-03,9.3814301491E-03
8.4886E-03,9.7375321388E-03
8.4936E-03,9.4359230995E-03
8.4986E-03,9.6236634254E-03
8.5036E-03,9.0256905556E-03
8.5086E-03,9.0593171120E-03
8.5136E-03,9.7691369057E-03
8.5186E-03,9.8393273354E-03
8.5236E-03,9.9641251564E-03
8.5286E-03,9.8876023292E-03
8.5336E-03,9.9005150795E-03
8.5386E-03,9.5697999001E-03
8.5436E-03,9.0488457680E-03
8.5487E-03,9.5294022560E-03
8.5537E-03,9.2121338844E-03
8.5587E-03,9.5440506935E-03
8.5637E-03,9.6190476417E-03
8.5687E-03,9.6215462685E-03
8.5737E-03,9.2315316200E-03
8.5787E-03,9.4404625893E-03
8.5837E-03,9.8761200905E-03
8.5887E-03,9.0580773354E-03
8.5937E-03,9.0976166725E-03
8.5987E-03,9.2183136940E-03
8.6037E-03,8.7458634376E-03
8.6088E-03,9.1940140724E-03
8.6138E-03,9.2962288856E-03
8.6188E-03,8.9573121071E-03
8.6238E-03,9.3901658058E-03
8.6288E-03,9.4177842140E-03
8.6338E-03,9.5178627968E-03
8.6388E-03,9.3254494667E-03
8.6438E-03,9.3831276894E-03
8.6488E-03,8.8787865639E-03
8.6538E-03,9.0875649452E-03
8.6588E-03,9.3260407448E-03
8.6638E-03,8.9894127846E-03
8.6688E-03,9.1454339027E-03
8.6739E-03,9.3910241127E-03
8.6789E-03,8.9801621437E-03
8.6839E-03,8.5335373878E-03
8.6889E-03,8.2905983925E-03
8.6939E-03,8.8572907448E-03
8.6989E-03,8.9580750465E-03
8.7039E-03,8.6696076393E-03
8.7089E-03,9.3014550209E-03
8.7139E-03,8.9884781837E-03
8.7189E-03,8.6801362038E-03
8.7239E-03,8.6606049538E-03
8.7289E-03,8.7025094032E-03
8.7340E-03,9.0000939369E-03
8.7390E-03,9.4724106789E-03
8.7440E-03,9.1138100624E-03
8.7490E-03,9.6351647377E-03
8.7540E-03,9.8368096352E-03
8.7590E-03,9.7294068336E-03
8.7640E-03,9.5405602455E-03
8.7690E-03,9.6229767799E-03
8.7740E-03,9.3724846840E-03
8.7790E-03,9.2482399940E-03
8.7840E-03,9.4133400917E-03
8.7890E-03,9.4985222816E-03
8.7940E-03,9.0553689003E-03
8.7991E-03,9.0042328834E-03
8.8041E-03,9.2305588722E-03
8.8091E-03,9.3424630165E-03
8.8141E-03,9.4747567177E-03
8.8191E-03,9.6161866188E-03
8.8241E-03,9.4963288307E-03
8.8291E-03,8.9885163307E-03
8.8341E-03,8.8537049293E-03
8.8391E-03,8.6145997047E-03
8.8441E-03,8.8212609291E-03
8.8491E-03,8.8684296608E-03
8.8541E-03,9.4069886208E-03
8.8592E-03,9.2830872536E-03
8.8642E-03,9.0014290810E-03
8.8692E-03,9.3245530128E-03
8.8742E-03,9.6872544289E-03
8.8792E-03,9.5726609230E-03
8.8842E-03,9.4771409035E-03
8.8892E-03,9.0341019630E-03
8.8942E-03,8.7938714027E-03
8.8992E-03,8.9807915688E-03
8.9042E-03,8.8257050514E-03
8.9092E-03,9.1280579567E-03
8.9142E-03,9.5677399635E-03
8.9192E-03,1.0096704960E-02
